"Plot_ID","Trial","Loc","Year","%Can.Cover_148","NDVI_148","GNDVI_148","SR_148","NDRE1_148","NDRE2_148","TCARI_148","SAVI_148","NWI1_148","NWI2_148","MTVI_148","ChlRE_148","BLU_148","GRN_148","RED_148","RE1_148","RE2_148","NIR_148","900_148","975_148"
"130","Prelim_6","Walla_Walla",2021,99.5305164319249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"131","Prelim_6","Walla_Walla",2021,97.1635883905013,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"132","Prelim_6","Walla_Walla",2021,98.5259433962264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"133","Prelim_6","Walla_Walla",2021,99.5735607675906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"134","Prelim_6","Walla_Walla",2021,99.9413145539906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"135","Prelim_6","Walla_Walla",2021,99.5215311004785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"136","Prelim_6","Walla_Walla",2021,99.65075669383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"137","Prelim_6","Walla_Walla",2021,97.841726618705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"138","Prelim_6","Walla_Walla",2021,100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"139","Prelim_6","Walla_Walla",2021,98.4022038567493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"14","Prelim_6","Walla_Walla",2021,95.7875457875458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"140","Prelim_6","Walla_Walla",2021,99.8742928975487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"141","Prelim_6","Walla_Walla",2021,98.2739420935412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"142","Prelim_6","Walla_Walla",2021,95.6135480288729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"143","Prelim_6","Walla_Walla",2021,99.9311768754302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"144","Prelim_6","Walla_Walla",2021,98.7525987525988,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"145","Prelim_6","Walla_Walla",2021,98.4563758389262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"146","Prelim_6","Walla_Walla",2021,95.3012048192771,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"147","Prelim_6","Walla_Walla",2021,88.785046728972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"148","Prelim_6","Walla_Walla",2021,89.8869720404521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"149","Prelim_6","Walla_Walla",2021,85.9953703703704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"15","Prelim_6","Walla_Walla",2021,99.0068280571074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"150","Prelim_6","Walla_Walla",2021,97.4971558589306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"151","Prelim_6","Walla_Walla",2021,94.369247428262,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"152","Prelim_6","Walla_Walla",2021,95.6712672521957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"153","Prelim_6","Walla_Walla",2021,92.5257731958763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"154","Prelim_6","Walla_Walla",2021,95.7690108633505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"155","Prelim_6","Walla_Walla",2021,99.1233196960842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"156","Prelim_6","Walla_Walla",2021,92.4829157175399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"157","Prelim_6","Walla_Walla",2021,95.1724137931034,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"158","Prelim_6","Walla_Walla",2021,85.6350184956843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"159","Prelim_6","Walla_Walla",2021,89.4086021505376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"16","Prelim_6","Walla_Walla",2021,99.1580310880829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"160","Prelim_6","Walla_Walla",2021,96.5850515463918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1601","Prelim_6","Walla_Walla",2021,NA,0.420374813350619,0.366331515207482,2.4654274445935,0.206695694148423,0.0860407843498589,51.1832375891472,0.626802209994819,-0.136993255283451,0.0616328137669162,0.0963151442400086,0.521964161770042,29.1669883414979,42.150795327374,37.0889969133739,59.9727108218653,76.7732902864522,91.2825446780423,136.130622048051,103.254877192387
"1602","Prelim_6","Walla_Walla",2021,NA,0.390935844774361,0.343358348453793,2.30519632244829,0.203614053747788,0.0829804827688805,44.4870471893406,0.545949785712759,-0.124565884954706,0.0796366667554063,0.0800712884307287,0.512476318602124,27.5595818147564,39.3376702411568,35.2355073017862,53.5188412902742,68.5418004383052,81.0724482807803,122.175886007405,94.9147634820475
"1603","Prelim_6","Walla_Walla",2021,NA,0.316164866251713,0.280339344032098,1.93425141886323,0.201936512661428,0.0810375514672886,26.4418514421692,0.420124023791508,-0.107428135860709,0.102245700893556,0.0449389136149309,0.506945914221088,26.5495520900435,37.1595535298908,34.3574998162292,43.9988218688283,56.3363205390224,66.3336773418265,100.972793290463,81.300267277688
