"Plot_ID","Trial","Loc","Year","%Can.Cover_159","NDVI_159","GNDVI_159","SR_159","NDRE1_159","NDRE2_159","TCARI_159","SAVI_159","NWI1_159","NWI2_159","MTVI_159","ChlRE_159","BLU_159","GRN_159","RED_159","RE1_159","RE2_159","NIR_159","900_159","975_159"
"125","Hard_DH_SP","Spillman",2021,74.3243243243243,0.289638395409982,0.25943165273865,1.83134331137851,0.204249024086452,0.0809781319897736,21.9585340817665,0.321604864160815,-0.063582826877048,0.0752324202443753,0.0263157040182724,0.514960086538365,23.9903478075662,34.6241909314693,32.4482089662157,38.9993936230006,50.2010701072242,59.1046839704399,78.137114361868,68.6069462841581
"126","Hard_DH_SP","Spillman",2021,77.1851851851852,0.262914116059906,0.237758133981778,1.72479665661064,0.204354430957885,0.0810865852393784,14.9265980811509,0.303121805918366,-0.0638583783713772,0.0787556242931539,0.0167106534533012,0.515247065686422,25.0789006607652,35.6285068914423,33.7888494366858,38.261739287155,49.2609812954284,58.0228277162282,77.2328729571492,67.7882115629219
"127","Hard_DH_SP","Spillman",2021,75.3459764223475,0.277000981656192,0.244673566745794,1.77749869725637,0.198157597702896,0.0787689990546065,20.6230450151927,0.311789397946664,-0.0573868190356146,0.0796723456156432,0.0229040108985587,0.495513765391117,24.7787626698827,35.5082080936836,33.1325620878028,39.2393010283696,50.1063743304767,58.743933912086,77.3301392882002,68.7699206803641
"128","Hard_DH_SP","Spillman",2021,84.1165413533835,0.35036030078189,0.310849104761701,2.10021207119341,0.205941975707538,0.0838850310627459,38.4622426790517,0.440440554664263,-0.0650783710967479,0.0674886255923021,0.0550215848325204,0.520218760790013,27.7205654619357,40.198257729575,36.7955781848252,50.5109670182011,64.8803159494357,76.8489042379611,100.388755197594,87.7946444499023
"129","Hard_DH_SP","Spillman",2021,59.1595845136922,0.188097583921455,0.171233591276767,1.46547630101592,0.171245930987538,0.0660545490659406,5.18547426275859,0.166230486051931,-0.0424996287983159,0.0882015235317018,-0.00014173606928871,0.413687029563436,20.931045404035,30.111069149227,29.0882496922663,30.1202977322209,37.3000256665759,42.593929125815,55.3425488717533,50.7920035325413
"13","Hard_DH_SP","Spillman",2021,27.2344408048666,0.180874502092608,0.166715089744072,1.44346998914259,0.181924657426118,0.0677648698584701,0.543270172040529,0.0735517392503528,-0.0502757050159074,0.100734050638827,-0.00306837449510352,0.445227381193581,8.47477198534335,12.4708341211835,12.1145511775221,12.09082031168,15.2543431806514,17.4782097241784,23.6533978349289,21.3752959544347
"130","Hard_DH_SP","Spillman",2021,74.3602124577499,0.260414242178661,0.233270496426036,1.71193067239242,0.194016848634504,0.0761563351965893,16.8181010929909,0.289236247246586,-0.0603542549434699,0.0790052141614641,0.0194107373149211,0.482424605006036,23.4448882513535,34.1440930168992,32.2345700190712,37.1185730143939,47.225131700966,55.0522650320511,72.80835303569,64.3926579536233
"131","Hard_DH_SP","Spillman",2021,81.4185814185814,0.270692899680294,0.242948547780777,1.74939531883882,0.182556314042645,0.0711317834468758,23.6966625884176,0.329303061541815,-0.0547042179494314,0.0751956475771246,0.0330809402103794,0.44742405515738,27.5156896402882,40.1393085135112,37.8321894488451,45.6196965764478,57.2495153259414,66.0623815542576,85.7260586269863,76.7078746035424
"132","Hard_DH_SP","Spillman",2021,74.0029542097489,0.234103944683387,0.209668414069227,1.61930541251343,0.18300822204115,0.0694960842280489,13.2600663097206,0.258758177254937,-0.0483618284044662,0.0905208802227271,0.0132908485141008,0.449012984145636,23.9753843166559,34.762962985252,33.0357242568957,36.789184738763,46.3680471545189,53.3425815308273,70.4381134016558,63.8391606414901
"133","Hard_DH_SP","Spillman",2021,57.8670492587279,0.21283420164531,0.195538342021465,1.54675330870759,0.18347086060326,0.06966035873639,7.81138544994924,0.183944206050363,-0.0408896166449692,0.100401587589209,0.00459829597058353,0.450195249631361,18.6257424368878,27.1844053229123,26.2300658674729,27.9096858694139,35.1890497642743,40.4822738912099,53.7325497726121,49.455848684292
