"Plot_ID","Trial","Loc","Year","%Can.Cover_141","NDVI_141","GNDVI_141","SR_141","NDRE1_141","NDRE2_141","TCARI_141","SAVI_141","NWI1_141","NWI2_141","MTVI_141","ChlRE_141","BLU_141","GRN_141","RED_141","RE1_141","RE2_141","NIR_141","900_141","975_141"
"116","SWW_DH_SP","Lind",2021,79.5393679700054,0.137029896673721,0.137992806556224,1.32343470076762,0.108455217228443,0.0387227193981244,7.3484905311564,0.162832461395764,0.0518634874641438,0.19441647706697,0.0179906214833051,0.244491388396394,31.7084829398227,42.5925308070827,42.7311420473134,45.3061532060168,52.1162734034709,56.3880080128479,75.1679397283714,83.3125926712614
"117","SWW_DH_SP","Lind",2021,49.3477027793534,0.0996367480427682,0.106784711271263,1.22423044664031,0.0926657072468238,0.0323084285796351,1.08664439798216,0.0734767143462611,0.0585185046866257,0.18154640317712,0.00561652133542582,0.205526664695019,22.2159370806551,29.565116783148,30.0473324520125,30.42529374673,34.3227099951208,36.687330549963,46.9354537206526,52.7420606566326
"118","SWW_DH_SP","Lind",2021,62.3644251626898,0.108556494510983,0.111782958442679,1.24714808799968,0.0958759366765694,0.0330356172319567,3.10443964100875,0.101162466399658,0.0580384024821948,0.190631193282867,0.00784247870812685,0.213262550391322,26.950768872701,36.1052674423848,36.3904164373367,37.3137074382023,42.324832964637,45.3071862499798,59.1437804514641,66.382953395747
"119","SWW_DH_SP","Lind",2021,65.6807751147374,0.130242720045759,0.133338994794148,1.30687789492066,0.102038494338367,0.0367819145430787,7.6015475582521,0.127828643457767,0.0564191933161659,0.191115464034725,0.0157897163030631,0.228840600725177,27.6910861730059,37.1758965648361,37.4672645692718,39.7213126741548,45.2654274741292,48.8235725970186,64.0078839936524,71.5778035435236
"12","SWW_DH_SP","Lind",2021,94.1985645933014,0.153873055545706,0.158398146707837,1.37108206872941,0.0921803792483095,0.0326246494433258,17.2139988126746,0.216611777368432,0.0582337835469815,0.166618819921668,0.0486826765040241,0.205021888800898,40.0317714269805,53.6054818144448,54.212080909011,61.4885867105713,69.1961263958182,74.0024661030209,91.6959840206807,102.942136100274
"120","SWW_DH_SP","Lind",2021,77.3386693346673,0.151146684121262,0.149216773828768,1.36661064599466,0.109512869630128,0.0397434878015676,11.1675464726272,0.17466586199779,0.0533067142796441,0.19112550672624,0.0230064680854349,0.247634837971876,31.8190172347239,42.6909463063962,42.6071961691764,46.3576798825179,53.3367303887005,57.8942517236316,76.3402814670209,84.8103443937201
"121","SWW_DH_SP","Lind",2021,53.619153674833,0.101920436695964,0.10859629286172,1.22999792495226,0.101490107818434,0.0381423275139786,-0.771609842071554,0.0816663687287575,0.0614092825627829,0.189049372465789,0.00298282191441599,0.227724520033148,24.3284856406911,32.2770490137423,32.8028639875431,32.7880457252962,37.177732287165,40.2333140114204,51.8442239693994,58.5827877394595
"122","SWW_DH_SP","Lind",2021,74.8369565217391,0.153302891636551,0.153112167091565,1.37133104724981,0.107954499839753,0.0391849652165841,12.4520104664427,0.171446683182479,0.0513285496219988,0.190180026208548,0.0255643541210541,0.243821339677814,31.1455554112564,41.970439333245,42.0163780804763,46.0844563254758,52.9553610390293,57.4468762642656,75.9820977981027,84.0529807062795
"123","SWW_DH_SP","Lind",2021,72.8516694033935,0.139681108991684,0.139201622864035,1.33406692461661,0.109182672741628,0.0398644361643323,8.16588509639104,0.152059537911694,0.0550258612608742,0.189546555023542,0.0164623054248586,0.247381839604633,31.1192413777034,41.5603397994941,41.6460982386239,44.2558451499081,50.8333213084974,55.2382461504816,72.1730635107139,80.4547047345897
"124","SWW_DH_SP","Lind",2021,67.7628032345013,0.134865357119666,0.134842803523909,1.32003642063745,0.101372345646205,0.0360592632209641,9.15104454367106,0.136565088254394,0.0544173345577347,0.188183690719828,0.0174079595428084,0.227679929707465,28.8312078658855,38.6430775572937,38.7189680490006,41.4260215861406,47.2427962166402,50.9422502442169,66.5835473722263,74.1341684470712
"125","SWW_DH_SP","Lind",2021,69.5,0.147460340122192,0.14924723982196,1.35578340781196,0.105550459698179,0.0377678707579415,11.2173862516286,0.15314229537091,0.0532565113466026,0.191596851844308,0.0230033845020616,0.237791592749626,28.7609156575501,38.4882710625886,38.6896484756668,42.1507804891098,48.3244352615367,52.2557044185102,69.0479299416406,76.6796858539494
"126","SWW_DH_SP","Lind",2021,61.3890237979602,0.135536233700152,0.137533782548875,1.32226014443161,0.109973549563865,0.0394384015692817,6.36778652447463,0.124308429754909,0.0544132924595359,0.195600124398274,0.0126698683588585,0.248901676336394,24.6953602122744,32.9624677724296,33.1550165019792,34.9233487168707,40.2565911624282,43.6728416071435,58.0544914463101,64.6335307018428
