"Plot_ID","Trial","Loc","Year","%Can.Cover_159","NDVI_159","GNDVI_159","SR_159","NDRE1_159","NDRE2_159","TCARI_159","SAVI_159","NWI1_159","NWI2_159","MTVI_159","ChlRE_159","BLU_159","GRN_159","RED_159","RE1_159","RE2_159","NIR_159","900_159","975_159"
"22","SWW_F5_SP","Spillman",2021,80.0517018526497,0.241433921900983,0.215906949922167,1.64355363643452,0.169720162492318,0.0668074544605707,18.961695887944,0.288728439031364,-0.0471535539369962,0.0874716497375762,0.0255984904337149,0.409695107448162,26.9427480343802,39.2189958900581,37.1844755270873,43.2033242338504,53.2575078828834,60.9181159870152,79.7736818485614,72.5195209086023
"220","SWW_F5_SP","Spillman",2021,85.8169621466219,0.263852637496582,0.237847591333812,1.72468812644945,0.178322372098493,0.071021335126509,22.697165473734,0.338302117656953,-0.0484335454467567,0.0833671460633197,0.0345793349067837,0.43491588308661,29.1821733312177,41.9187071325864,39.6690894298205,47.5498778436443,59.1710372691744,68.2746395192186,88.8735407016634,80.5520675964681
"221","SWW_F5_SP","Spillman",2021,86.2301396244584,0.284262274296202,0.257129974099861,1.807471038017,0.184382151817849,0.0740977204571095,25.3784248645727,0.366195288794396,-0.0536189971888739,0.0796249988491173,0.0413936935392459,0.452980434651105,27.4253106170589,40.1153885801492,37.8387574667486,46.8856310303162,58.7195439387012,68.1706668013096,89.035259560995,79.874316462972
"222","SWW_F5_SP","Spillman",2021,87.2686230248307,0.284619333205792,0.25679368562874,1.80947215892856,0.184984642698608,0.0738413477472314,25.5953072781092,0.371086458135064,-0.05100454164812,0.0844383425196693,0.0413002089127756,0.455149163111859,28.2885585718518,41.0887115362618,38.7041422732094,47.9009346555408,60.1049929267523,69.7693083563857,91.511605402366,82.4829484654723
"223","SWW_F5_SP","Spillman",2021,91.236611489776,0.318792724710934,0.28690250036324,1.94539176833645,0.192486057695577,0.0778359557742975,31.4488967553904,0.43453176194146,-0.0579302629997186,0.0773568207640465,0.0557196016445554,0.477471285920405,28.0759453920192,41.1954851208805,38.4069813022761,50.4536997693963,63.7643896190931,74.5720169099544,97.7739685777735,86.9582065230077
"224","SWW_F5_SP","Spillman",2021,86.5807067812798,0.26490401644981,0.239737239193472,1.72660514876021,0.188392522072143,0.0756123562877221,19.1822892861237,0.342587207173888,-0.0565170632646756,0.0826330155065632,0.0298615074910716,0.46496451004612,27.3939316535365,39.7026283992483,37.6348288020757,44.275793119095,55.7157493878126,64.8538096401124,85.69326122825,76.4643656668384
"225","SWW_F5_SP","Spillman",2021,77.8625954198473,0.24949637491631,0.224208838158104,1.67191414191114,0.180567650762499,0.071898351457991,17.8149747511504,0.290186227396234,-0.0489974440090281,0.086298954344697,0.0231210013168179,0.441604037577721,25.3292526175074,36.8752118409965,34.960747990218,40.4385405569976,50.4508093850822,58.2981288834433,76.4429437118243,69.2376261822589
"226","SWW_F5_SP","Spillman",2021,76.8258426966292,0.234295892155445,0.209155501440347,1.61868112203588,0.175091155125898,0.0694656029139518,15.66967493417,0.268879725805641,-0.0496839123728743,0.0844235992812737,0.0180042717200859,0.425351108317937,25.5366963761555,37.1101436214162,35.2088765969671,39.8767873039161,49.4445374756935,56.8675052158678,74.386973294569,67.2667819468102
"227","SWW_F5_SP","Spillman",2021,85.4373522458629,0.266697667198821,0.235593679939609,1.7357788230603,0.178554444018884,0.0716355217375451,23.1495044511814,0.34040716677773,-0.0513285102219864,0.0803309686755687,0.0329462078989678,0.435506172666407,27.9819934164542,41.1023209957305,38.4711526193954,46.3820872853052,57.6626998602632,66.5978770645646,86.7017078811017,78.155333880607
"228","SWW_F5_SP","Spillman",2021,81.9122720551996,0.243530119504676,0.219266785937915,1.64961339177618,0.18107005568995,0.0724129871158607,16.1138548046339,0.297963773215393,-0.0505579720841583,0.0855398599716243,0.0213536793459077,0.442960133495962,26.4604192058388,38.545975528785,36.6285611898484,41.7968310640753,52.1486355479343,60.3235709157525,79.224177657127,71.5147201138087
