"Plot_ID","Trial","Loc","Year","%Can.Cover_155","NDVI_155","GNDVI_155","SR_155","NDRE1_155","NDRE2_155","TCARI_155","SAVI_155","NWI1_155","NWI2_155","MTVI_155","ChlRE_155","BLU_155","GRN_155","RED_155","RE1_155","RE2_155","NIR_155","900_155","975_155"
"1","AWY2","Kincaid",2021,94.4444444444444,0.318315775986707,0.289644571244746,1.94507578674565,0.166410108402841,0.0704193515606913,40.3015528625234,0.449269021849994,-0.0286439306683068,0.0215487586576887,0.0770795671415899,0.400228303703941,31.3944761793248,46.1222610502347,43.3618350526891,59.9363852884149,72.8103723371786,83.8869491453856,92.6410517877114,87.4127751606239
"10","AWY2","Kincaid",2021,93.0166808029403,0.403433482322086,0.369550930133824,2.37507658510938,0.19397446513159,0.0823250424849741,55.7879388738902,0.560968960129169,-0.0428491893668131,0.0188285058218429,0.0993831093503555,0.482435761907274,29.8364887309127,43.890319797963,40.5759276568401,64.6145049719404,81.155121907074,95.8039479370534,108.295351935037,99.252179730425
"100","AWY2","Kincaid",2021,98.7605485232068,0.39241818838719,0.362022487684487,2.31699265278521,0.184843821863052,0.0764570982019877,54.3520715866203,0.581448560170486,-0.0329560053629143,0.00895931531127422,0.108353003849278,0.455356158062293,31.5407118070109,46.1576901514678,43.0802785554288,68.1656233484168,84.9032531501864,98.9855886665368,107.479274837903,100.591614857763
"101","AWY2","Kincaid",2021,89.7007481296758,0.441242941502035,0.405029548250648,2.60853370528176,0.208316373569952,0.0879059938635964,57.9713971378544,0.651367175443965,-0.0536906067958746,-0.00662993338924982,0.113981518282128,0.527736503053597,29.8666345718474,42.7738782803172,39.1985164898553,66.5168895275533,85.1033737633788,101.582414703292,111.523816859815,100.059601271743
"102","AWY2","Kincaid",2021,88.6119128837576,0.410806663484458,0.379510404563928,2.43876118577109,0.213219696035407,0.0877164797962905,44.9536899542846,0.550571748763576,-0.0530728187856755,0.00518135552997115,0.0882377197178631,0.544588691252576,25.0843351308758,36.0545221180044,33.5253964646377,52.193951783849,67.5006133744644,80.5774389558679,90.4734722037244,81.2016395682096
"103","AWY2","Kincaid",2021,90.9826314537235,0.339682445631269,0.314200166069267,2.05417825497374,0.189259812674376,0.0770900048187705,36.5056855124087,0.449713242271548,-0.0307808704407815,0.0243753042001899,0.0700141247318372,0.468202286348649,27.171727579057,38.9178773182331,36.7949997360282,51.1157237302078,64.2449822473458,75.0525941364246,83.6916842670219,78.5768852829207
"104","AWY2","Kincaid",2021,93.1811615140133,0.409117166313444,0.378075256579073,2.41654030055277,0.204208403204593,0.0845915246619039,49.1223594093341,0.556243274477816,-0.0551030404970658,0.004250228882858,0.0947387123297051,0.515371308278196,26.9934845695343,38.5466914516087,35.8828894756664,56.6522959046461,72.299017149671,85.7032306519602,96.4192004372989,86.2810752291902
"105","AWY2","Kincaid",2021,93.8836104513064,0.386573256933713,0.356899715361441,2.27974211813743,0.185577273833919,0.0757810116860504,51.545211169423,0.542439574429535,-0.0350365954323646,0.0180758782203881,0.09956990866215,0.456670410201601,29.046655229304,42.8458388527766,40.0283098321621,62.389349622583,77.9863846327509,90.8115874954276,100.863271231043,93.9672831231399
"106","AWY2","Kincaid",2021,98.3514948309584,0.422666624990623,0.389472168390259,2.49388924056997,0.201825725759794,0.0835498356497184,53.3529280944329,0.621254128038338,-0.0434964231074082,0.0105024701771262,0.109957326069607,0.507007149965424,28.3539551455793,41.6624372270211,38.5236737032833,63.3536541274107,80.622107772139,95.3871849820128,106.061350871406,97.1244541873112
"107","AWY2","Kincaid",2021,95.5100956429331,0.413594444862005,0.379089361949836,2.43680013791758,0.193827823349955,0.0803537025086826,56.5345979608573,0.590470434572312,-0.0421102896582036,0.00489302404145983,0.107009474357864,0.482101697253531,29.8148836413597,43.4504683920038,40.0739258882409,65.4204210237036,82.4492594645758,96.9171455818015,106.373165283557,97.666851598554
"108","AWY2","Kincaid",2021,98.9793247840879,0.458412238341329,0.419717532729098,2.73285151009797,0.201303290435087,0.0851228517009842,67.7383180353629,0.678406934958507,-0.0492005609113365,-0.00583290699659842,0.126136265282299,0.505732078063226,31.6830205464838,45.4939022704419,41.3538702675286,74.3644728112115,94.3398630369675,112.015298531647,122.097552657773,110.454332063797
"109","AWY2","Kincaid",2021,97.4532646979138,0.454959667020424,0.418596957686116,2.70826139314112,0.211937774878465,0.0892434813975726,59.2977757062145,0.662729807016487,-0.0506321391799887,0.00275912275399649,0.11675057505098,0.540186270666145,28.7393962913752,41.5780348984422,38.0719066856605,66.0224989282351,84.8355891397501,101.49574707832,112.868670956529,101.942065250809
"11","AWY2","Kincaid",2021,95.1379016206995,0.371289247233165,0.341352070291362,2.20120753759498,0.200486794484601,0.0846481689619952,42.5754440042128,0.527862436340296,-0.0417197809716255,0.0273175064152733,0.0827011268984494,0.502846626728933,29.6628706075243,42.5011826028873,39.741748090002,57.7987361333693,73.2421188527678,86.863620546584,99.6680554410357,91.5641647284678
"110","AWY2","Kincaid",2021,93.2949188056574,0.383804606499378,0.353929031508157,2.27518754000485,0.193731576950826,0.0796015386528503,46.2658183669765,0.535073415293789,-0.0352229399749076,0.0200108612670858,0.0918300562591145,0.482303962768997,27.7585904385846,40.6203852252628,37.9539625013643,57.6965063357271,72.8099553531347,85.4776328933723,95.3628079990981,88.7638503909515
"111","AWY2","Kincaid",2021,99.2121388969944,0.447000026931814,0.410142729499444,2.64856244559901,0.214286576248902,0.0902826378207612,56.3262352431409,0.662830708254694,-0.0528463548250293,0.00849576067290714,0.113091535005256,0.547345176922915,29.3763553060239,41.8143471329352,38.2545936622972,64.8757552806781,83.6242166961749,100.287027953427,113.317388249847,101.840021559713
"112","AWY2","Kincaid",2021,97.1354166666667,0.391511940428693,0.36039630423719,2.31611265812731,0.20761507468368,0.0853962963721627,42.6060697092185,0.568187027894556,-0.0357687227729674,0.0378917761516615,0.0897010658797825,0.525873025849869,27.728106456073,40.0058254037476,37.2453221851536,55.9922431206611,71.8964912085201,85.3971483843852,98.8854963187443,91.9356310608146
"113","AWY2","Kincaid",2021,97.6923076923077,0.364618117694068,0.333884600022871,2.17066776077399,0.19738201670862,0.0807017553904449,42.4220689412288,0.532309537200925,-0.0315374343180104,0.0391204531516046,0.082822168702374,0.493392228793401,31.1358646981553,44.3409786810203,41.3745377081906,59.8024597668471,75.8518966825252,89.2307240745192,102.673096050772,96.246986458756
"114","AWY2","Kincaid",2021,98.564455928797,0.391964170862722,0.361069214489717,2.31762163739782,0.211627165626804,0.0870412579645256,42.6438645610767,0.577250454505609,-0.0423846862214996,0.0278131041130647,0.0886406252540986,0.53869021039278,29.3796813834981,41.1931540318178,38.3671663839951,57.3780871408277,74.0235776922324,88.2076916519813,101.37589443332,93.0129909983761
"115","AWY2","Kincaid",2021,98.5767991407089,0.449845088489537,0.411904247550078,2.66512457641214,0.211206531542033,0.0883029177904991,57.5105678485603,0.662769077912188,-0.0493174820410421,0.00859280275485375,0.115289354895666,0.537047060728374,28.5563762867468,41.2694904887511,37.6407811004422,64.8482903350291,83.3493728659815,99.5338981237597,111.6334939345,101.016990236761
"116","AWY2","Kincaid",2021,98.8794752664662,0.436468368619575,0.404585020099075,2.59040982838916,0.21733575409799,0.0896659461172154,49.6207114860969,0.644862346655223,-0.0563340591071436,0.00665498058170026,0.107738450257051,0.558277810283987,26.9492326215285,39.1376374135167,36.3158780405296,59.5831200680841,77.2654148374065,92.4635845119239,104.74647293939,93.5703115771023
"117","AWY2","Kincaid",2021,90.8025477707006,0.420509404442908,0.387599715928083,2.48853113742016,0.209339183899896,0.0866370658967251,51.3694602679019,0.570655948432332,-0.0447508758982366,0.0103059900972152,0.0958511501434496,0.531809713947315,27.2862036260878,38.8442802622338,35.9627577261527,57.7927140916418,74.2560793582803,88.4081319032097,98.6042192276679,90.0295190191259
"118","AWY2","Kincaid",2021,99.626651349799,0.458720019351336,0.422843291495067,2.72529638078156,0.218778051184025,0.0919736593604236,58.1297958327767,0.683091608789376,-0.0524620200975538,0.00388873193728487,0.116893729033662,0.561683167641468,29.0050220118368,41.6875237086102,38.1776078091737,66.1544254584434,85.7692840626082,103.179871275812,115.371707000263,103.815896916222
"119","AWY2","Kincaid",2021,98.8111321264523,0.46468907226524,0.429300157217536,2.77418214221935,0.219197969321134,0.091071974898781,57.7762779101396,0.68626850376886,-0.0556652735877236,0.00379700522396493,0.118676239381084,0.563286784403636,27.5563255159701,39.9974807623122,36.6505848290689,64.5857723108654,83.9607925912205,100.851305942855,113.455606717979,101.417331880778
"12","AWY2","Kincaid",2021,94.5642271484968,0.395384816936375,0.362901747953953,2.34387205272672,0.206095320639121,0.0875205453433663,46.4420478060177,0.558752312956552,-0.0505589655474009,0.0138867279591198,0.089243626558027,0.520537741034344,28.584809910835,41.0915389822725,38.1182550417494,58.1905563915601,74.2145771877193,88.571121925409,100.728484762885,90.7993586732798
"120","AWY2","Kincaid",2021,96.4692150569011,0.422821687771421,0.390233326108116,2.51045665096082,0.210392678683571,0.0863255595043342,49.5494262484609,0.609522878220788,-0.048674893875621,0.0140905461559247,0.102287311801764,0.535303932888795,26.9532827387363,39.5800585935508,36.6479753747192,59.1251511837516,76.2139523468191,90.6973603456214,102.742600412931,93.0637681240018
"121","AWY2","Kincaid",2021,99.1611223604281,0.43718355203717,0.401144373036151,2.58694214792255,0.204351373191447,0.0837902791606866,57.8563548461008,0.647988378957661,-0.043569762066847,0.0174670234289812,0.115089526136748,0.51520991506937,29.5241610284569,43.1165509980524,39.5362464671118,66.9489496167675,85.6505095533605,101.401292702563,114.479100636678,104.779108770633
"122","AWY2","Kincaid",2021,98.5531441291041,0.432776376107087,0.400313078955622,2.55297229474538,0.221579033766087,0.0904274044564365,48.2116772855227,0.637296714449886,-0.0550044601394278,0.0122804365493107,0.102589152714977,0.571052462841231,27.2354028771454,38.9853148927069,36.0709690140369,58.3133552074676,76.2645065595754,91.4658451840294,104.524569899229,93.5566376284343
"123","AWY2","Kincaid",2021,99.2923860741579,0.478883445317762,0.440698675500575,2.87762223786179,0.222053858252369,0.0926805804550028,62.9855427887308,0.710811572182547,-0.0555741267360155,-0.000139069034265517,0.122960708041799,0.573620842992264,29.4154387393866,41.8686516135538,38.0765613598668,68.9572670847411,89.8505748945974,108.224930872147,120.755126598229,108.051452658773
"124","AWY2","Kincaid",2021,97.5063757438368,0.460356236566623,0.424182618683341,2.75061245704171,0.218180316889405,0.0897837717417437,58.2627985324857,0.670928995054583,-0.0546815394449771,0.00214851274064753,0.115244704989784,0.56052883376245,28.2187267401344,40.5867686730564,37.155139713708,64.7994398989306,84.2516365966451,100.936802057629,112.942642196847,101.107764337647
