"Plot_ID","Trial","Loc","Year","%Can.Cover_155","NDVI_155","GNDVI_155","SR_155","NDRE1_155","NDRE2_155","TCARI_155","SAVI_155","NWI1_155","NWI2_155","MTVI_155","ChlRE_155","BLU_155","GRN_155","RED_155","RE1_155","RE2_155","NIR_155","900_155","975_155"
"1","AWY1","Kincaid",2021,88.3279180204949,0.309560202946348,0.278290209245573,1.909256536493,0.185202335105379,0.0755112012913719,31.0690708445872,0.408486928265835,-0.0397242704453406,0.078750097428023,0.0537435698436717,0.455314049510966,27.3914691867625,40.2357205355998,37.607538931967,49.1625630133195,61.4613917507022,71.5595167939927,90.6392679202793,83.6412539139417
"10","AWY1","Kincaid",2021,89.4139306535747,0.347730930858759,0.317100275357287,2.07998936534082,0.189611762419403,0.0790493626220161,41.0097842013259,0.464647178554692,-0.050427530515309,0.0239560261321816,0.0723594468082443,0.468934722391556,28.9869727415596,41.8498313217722,39.0909373157435,55.1300131353201,69.0851845672811,81.0073314553654,93.9863201764289,84.889687475525
"100","AWY1","Kincaid",2021,92.5879079180369,0.337930017514736,0.304227941298652,2.03223513780146,0.196234002032077,0.0790947288175856,34.1662467998436,0.46739712596477,-0.0218465258646692,0.105026332570298,0.0637801417940019,0.489330422185759,27.648935196562,40.2425080515327,37.37912707904,50.8865456967024,64.5555289758371,75.6459690776743,97.4834461053622,93.2456254710489
"101","AWY1","Kincaid",2021,84.1071428571429,0.300731204931342,0.275627442523019,1.87280545428038,0.195544817649519,0.077500041690473,23.9153759274237,0.377728588497299,-0.0161825944638885,0.108113265445226,0.0436794240264576,0.487244188342565,24.2846287972272,35.0887805122793,33.2525569031088,41.6609147536877,52.9868305651612,61.9251392386571,79.4067663242315,76.8118603234326
"102","AWY1","Kincaid",2021,91.7182038182307,0.372000145531127,0.338571340991408,2.21609949418683,0.199739479612144,0.0806705627556484,39.3308584215446,0.509677643967161,-0.0282579785845631,0.0784907395166972,0.0783489443455837,0.500733641324079,25.07376083427,37.4339423077011,34.704835343697,50.7988236249828,64.7870142004614,76.2406351499137,94.3876839107261,89.0147570671821
"103","AWY1","Kincaid",2021,95.3636868406441,0.354269848384815,0.328553156755979,2.11304350464943,0.20045701274094,0.0815382916960665,36.6355368566066,0.504743893657171,-0.0308135562131515,0.0668970538371703,0.0762058613393957,0.502799567014793,28.3499786715716,40.83380828734,38.5728820883688,53.9776628674785,68.7755516124613,81.0070329144624,98.4580103625568,92.5133747396736
"104","AWY1","Kincaid",2021,94.017094017094,0.386413326768814,0.350850758634103,2.28572129894644,0.194590456788376,0.0790946807193288,46.6812952935905,0.542859691788713,-0.0238553192725114,0.0573722477769427,0.0904245807715645,0.484485783286031,27.899812219252,40.8366443711732,37.6531938434045,57.5438659385985,72.81378651583,85.3785569288609,100.37506856483,95.5640703516096
"105","AWY1","Kincaid",2021,99.1139627253284,0.388832494304685,0.356248710272557,2.28850659557761,0.193891786121551,0.0791610621612668,47.5119272739712,0.575891596467417,-0.0273801738377009,0.0551065837892655,0.0990974250277495,0.481841564443244,29.2917353915263,43.0197917631752,39.9188271085957,61.3572723001545,77.51939611279,90.876873370273,107.16967035731,101.361373062888
"106","AWY1","Kincaid",2021,91.8743228602384,0.371182287448541,0.338890230442665,2.20465564830753,0.197170841639322,0.0791584263251467,39.5338927687329,0.509415482629028,-0.0316713453964713,0.0701930755490784,0.0805857420096391,0.492587858199316,25.2577442672631,37.5376278184466,34.9051403563902,51.1078371786789,65.0013541050783,76.2226932307724,93.4074132079319,87.6015421945144
"107","AWY1","Kincaid",2021,80.4106280193237,0.331603789341969,0.305041887635515,2.01191047703853,0.198963997336056,0.079109188566031,29.4285219719101,0.398217448815248,-0.024384703139846,0.0927427275912835,0.0539093724653013,0.497956223077287,22.0369654696365,32.5039445228857,30.6727594570332,40.8772336966493,52.1936549190637,61.1952304396215,77.3555999480539,73.5928259380892
"108","AWY1","Kincaid",2021,94.4278336504485,0.382491774263858,0.344848397203766,2.26241871126832,0.201279754915763,0.081247039522883,42.1068785505374,0.539577194610391,-0.0337149071782401,0.0889316092478408,0.0832645000818526,0.505119163649894,26.3003799528791,39.1367174019444,35.9160536200584,53.6314032136803,68.5207083955609,80.6879616604673,103.12984514496,96.2714203158729
"109","AWY1","Kincaid",2021,89.3069306930693,0.301527835054698,0.274412607175162,1.87400865971295,0.192499397681316,0.0763534477363857,25.2759532636735,0.402159051933278,-0.0223688302668098,0.114574256056173,0.0476761826206845,0.477523662492131,25.7212001399574,37.6634138950598,35.5406327972222,44.9777557342091,56.9540248118132,66.3885548694879,87.3108482375783,83.4549368216327
"11","AWY1","Kincaid",2021,96.1300309597523,0.397120148783362,0.35943301436544,2.33456836339096,0.201154768610923,0.0849618181475536,49.1166024928641,0.570516871380909,-0.0547148720074718,0.0266714590192711,0.0927454907609801,0.50433552639073,29.413707449075,42.6054037676785,39.0228122576751,60.3572181278962,76.5694129089413,90.8726569762062,106.93938548734,95.7206344390917
