"Plot_ID","Trial","Loc","Year","%Can.Cover_141","NDVI_141","GNDVI_141","SR_141","NDRE1_141","NDRE2_141","TCARI_141","SAVI_141","NWI1_141","NWI2_141","MTVI_141","ChlRE_141","BLU_141","GRN_141","RED_141","RE1_141","RE2_141","NIR_141","900_141","975_141"
"28","HRW_DH_SP","Lind",2021,78.9858860428646,0.158264151609097,0.156073361706602,1.38502832662402,0.12348869929668,0.0474143340714131,9.75594302552924,0.186786810369516,-0.0174138427009533,0.128454058124388,0.0188297579446035,0.283689736013609,30.9446468547186,42.6424577595087,42.4954580713137,45.8003740306825,53.3901926042202,58.8419829465507,78.5672061895132,75.7847072775718
"29","HRW_DH_SP","Lind",2021,56.2260010970927,0.138958241841481,0.138603345034632,1.33125218474772,0.124251754848454,0.0500455683960086,3.87575916314221,0.116751011283288,-0.0173468684770216,0.116338055282607,0.00566243749205522,0.285972160419643,23.7176035089718,31.9654777768024,32.0106232821504,32.9861402503592,38.2837789483845,42.4143648783373,55.2120057309426,53.3094332971179
"3","HRW_DH_SP","Lind",2021,91.3531723750702,0.164166153321352,0.162867960374306,1.40229489184126,0.102271386244893,0.0372678351540063,17.5683275158567,0.22412588379696,0.00790301121840488,0.124129895201532,0.0421062591637827,0.228808546426099,38.0205627238815,51.4381015941553,51.3443404365062,58.3515762003187,66.4899968376877,71.7140127630925,90.4931837647689,91.8416647991023
"30","HRW_DH_SP","Lind",2021,80.8951965065502,0.14087456558928,0.140030101009516,1.33411182434768,0.110236412266235,0.0410083767520239,8.66344977644624,0.170294283639588,-0.0134207119202594,0.126201617404244,0.0183304308876908,0.24903889455664,33.0895300706664,45.4721764699366,45.4282248618099,48.4388483838666,55.6810459900171,60.5273512073586,79.9631168879607,77.7860718507926
"31","HRW_DH_SP","Lind",2021,46.8698060941828,0.122060236066769,0.122990998188182,1.28437809315391,0.115461771616588,0.044228647033365,1.66997925062022,0.0854808647418282,-0.010986384629403,0.123364521447749,0.00234938662133461,0.26264428207093,19.2256685550949,26.2730079539769,26.3558376528034,26.7533601273038,30.8646671961095,33.7780849571264,44.1194413629337,43.1339400278291
"32","HRW_DH_SP","Lind",2021,61.9283746556474,0.152130974478092,0.149882440173019,1.37090917701535,0.117489333878343,0.0453873217764787,9.48479073219176,0.140780835088079,-0.0168258814308661,0.118304324245429,0.0145517879469588,0.268022702246465,25.0463280551838,34.3176033920785,34.2094710770319,36.7646475185161,42.5132521747962,46.6741985709798,61.0577179587282,58.9648919105754
"33","HRW_DH_SP","Lind",2021,79.8625792811839,0.190959367979854,0.183799897901937,1.49430760930577,0.138843847300537,0.0551396307796572,13.7965719222468,0.227856749907451,-0.0279173732927395,0.123834398747661,0.0247630534109933,0.324767315474608,30.3046926387416,41.3195026429201,40.7738749099185,45.5145381097874,53.8976867991051,60.2797481502783,81.6234702083699,77.0265654677443
"34","HRW_DH_SP","Lind",2021,83.7222538417758,0.177920007587401,0.172570807019359,1.44808204087818,0.124621455416678,0.0477839448647243,14.8017085911324,0.222596328527135,-0.0272319606275521,0.115142504913248,0.0288729983000326,0.28653477688629,33.0758491583315,45.3762356730601,44.914506143299,50.2345168230934,58.7022370477686,64.763158809108,86.0075531191504,81.3174982979756
"35","HRW_DH_SP","Lind",2021,64.1262928688078,0.147192949399312,0.146880374521753,1.35497822062322,0.118643072896322,0.046569825954906,7.59862401256217,0.141044277001712,-0.0172432169659669,0.114310919238704,0.0132651095181281,0.270970908187878,26.0340691385293,35.7484522696508,35.7936068536915,37.9388941718291,43.8652138550797,48.2862056721121,62.6151764525083,60.4506977552897
"36","HRW_DH_SP","Lind",2021,73.8551650692226,0.148472323998702,0.147830680559147,1.35865242901451,0.122444894301635,0.0465644353432927,6.94672640070623,0.163846419729156,-0.012414292431505,0.132647976818064,0.0135297261724343,0.281027481656612,29.3505964704857,40.2959863113764,40.2952216018187,42.5424175857969,49.5890769345382,54.5875022277244,72.8010434925636,70.9478582671579
"37","HRW_DH_SP","Lind",2021,61.6613418530351,0.123755993798366,0.12440678159493,1.28807159681289,0.107864214811815,0.0401508363490048,4.3776667005284,0.114028273037847,-0.0123935531817083,0.122752422130226,0.00767154881563784,0.243059933759863,25.7060981322984,35.2673190426072,35.3603932648211,36.5680837090653,41.8823714837847,45.438481914602,59.4596226996767,57.9800997016054
"38","HRW_DH_SP","Lind",2021,82.8824141519251,0.180032279390458,0.175644547902495,1.45129890393539,0.128818708074023,0.0504608640768439,13.8731616609994,0.222962929948955,-0.0241857961232437,0.123369827016576,0.0280379552017476,0.297312248748046,32.428280908971,44.3971747687981,44.0572431079582,48.9952131664694,57.3797931263399,63.5701361111385,85.334285442876,81.2119095871434
"39","HRW_DH_SP","Lind",2021,80.2898550724638,0.176901129688671,0.170952927448658,1.44787766517763,0.124881414777199,0.0480402709046987,13.932209240243,0.212227624982779,-0.0274318500455857,0.116689285958187,0.0263511630470041,0.287494135772619,31.0917934700652,42.8018100293707,42.3404800882437,47.1683883721308,55.1034543028593,60.8401125393004,81.0198047549689,76.5683531739649
"4","HRW_DH_SP","Lind",2021,78.7610619469027,0.165040990957914,0.163992008127739,1.40797672152137,0.105146321078172,0.0383839240505507,17.1991874028305,0.194277634634469,0.00224722604973542,0.117390555768408,0.0347648519008147,0.237419681524908,32.6484473824044,44.5973282063271,44.5623475330028,50.4823322771027,57.7911156405127,62.7175096229442,78.6157028903161,78.8422824955455
"40","HRW_DH_SP","Lind",2021,72.3369565217391,0.136123972321717,0.136442169913275,1.32221641309379,0.113729116884903,0.043270257792,6.33979802819018,0.147149864592231,-0.020275925206414,0.116004574221825,0.0122483122229986,0.258237123189282,30.3050388616103,41.3588329542921,41.4311668681957,43.4471657847218,50.0626036716238,54.6812873564289,71.657562274762,68.7578988215243
"41","HRW_DH_SP","Lind",2021,93.2763532763533,0.170651539669345,0.169603398035133,1.41956570806209,0.116634917703664,0.0443951975417553,15.4642410165879,0.237894666304192,-0.0203556256659253,0.122121832075987,0.0368886950128031,0.265070871064563,38.0678847278176,52.4735184861647,52.3948585461027,58.6547405649593,67.8497352800801,74.2422796380475,98.7055001101852,94.6687978193723
