"Plot_ID","Trial","Loc","Year","%Can.Cover_141","NDVI_141","GNDVI_141","SR_141","NDRE1_141","NDRE2_141","TCARI_141","SAVI_141","NWI1_141","NWI2_141","MTVI_141","ChlRE_141","BLU_141","GRN_141","RED_141","RE1_141","RE2_141","NIR_141","900_141","975_141"
"166","SWW_F5_SP","Lind",2021,79.2809262644729,0.133183241939062,0.131967878089358,1.31272751026168,0.113423427394566,0.0420602647656482,5.30895543156191,0.157757084429602,0.0430831859671224,0.185281987772021,0.011068675197124,0.257314537256288,31.7415642219119,43.1798711263572,43.1113388295566,44.9107216699934,51.8658791990863,56.5100330948013,75.2810764605733,81.9794661024989
"167","SWW_F5_SP","Lind",2021,57.4212034383954,0.118537308538215,0.120288201663987,1.27421239697512,0.108027111921154,0.0417920903867767,2.4358330050332,0.101714736838646,0.0485891298272795,0.170370287100589,0.00530970779300639,0.244231432747407,25.0369863727789,33.7035959987665,33.8904859685614,34.563155415538,39.4835417594285,43.0483766315418,54.8803948000476,60.4307888685905
"168","SWW_F5_SP","Lind",2021,43.7799043062201,0.107500171185026,0.111012825229542,1.24421426391562,0.104470897469654,0.0392596921504053,0.257732680428353,0.0703239867498473,0.0465154364341796,0.171450426977058,0.00216568267370174,0.234882291282834,18.6752323690846,25.2954387914344,25.5168628568142,25.643220438743,29.2401221378453,31.7018167742536,40.6869087680762,44.6226807824183
"169","SWW_F5_SP","Lind",2021,74.6880570409982,0.151381297373927,0.148392963405845,1.3689204813722,0.114979578179163,0.0429162296470784,9.52127994116774,0.168916649649001,0.0398836497765827,0.181491821392407,0.018302336416991,0.261717935613813,29.0222532616639,39.4847646737659,39.3097485058064,42.3771083120336,49.0166664181442,53.5523691407865,71.1639414191593,76.9362936960919
"17","SWW_F5_SP","Lind",2021,56.1650992685476,0.113734315754713,0.115214300224964,1.26134255286364,0.107828144883482,0.0415025791013588,1.10941599647521,0.0954561064523825,0.0471248571087293,0.174118038318394,0.00307109032869889,0.243879048033678,24.5270606745283,32.9906809726328,33.1652924689221,33.512541446833,38.2861379812566,41.7265046293436,53.7137884578303,58.974901155267
"170","SWW_F5_SP","Lind",2021,57.9667063020214,0.114752805371734,0.117584626897835,1.26359397420826,0.104043064456804,0.0389345443641439,2.57439094074216,0.0993959227849645,0.0461412626354448,0.174138548951825,0.0060503045628823,0.234188020854388,24.5124092441069,33.1370529846617,33.3701131034478,34.0874754824307,38.8623949762701,42.1330881463263,54.4146603035012,59.6185628672337
"171","SWW_F5_SP","Lind",2021,51.9112207151665,0.10315508016886,0.108572462291508,1.23332486200441,0.0957677418262596,0.0356806330404238,1.32572606011459,0.0800260591490722,0.0499109209703854,0.167564177663415,0.00529310842968972,0.213337721033665,23.0787406780812,31.1682365593327,31.5570969791504,31.9706401158773,36.0761759332917,38.8466215716538,49.1230923391262,54.251196215636
"172","SWW_F5_SP","Lind",2021,49.3150684931507,0.104532782154095,0.110605127412574,1.23668541017395,0.095457534864377,0.03524477222428,1.8557589228144,0.0770354601993359,0.0493067871002908,0.171763520760992,0.00595278617892978,0.212535491387074,21.3708541146868,28.9593485160135,29.3525077771822,29.8634901750216,33.7132614641107,36.2733450626305,46.3363089691031,51.1031715952345
"173","SWW_F5_SP","Lind",2021,60.5839416058394,0.122562499582824,0.123376425641021,1.28435980805155,0.101492944083531,0.0367194827514096,5.48036058542312,0.110952825278552,0.0486304984172221,0.176721847764388,0.0103339155566472,0.227528610715008,25.5647259021002,34.4700903536893,34.5840864636942,36.0546494270748,41.0889541849184,44.3581718474296,57.3093298266392,63.0889103702605
"174","SWW_F5_SP","Lind",2021,69.2525481313703,0.139546362404535,0.138794028972353,1.33411081290902,0.1083026224896,0.0384126726143901,8.13450103540922,0.144391615931637,0.0482136468290614,0.187525001513842,0.0158932748645356,0.245215802544865,28.0584889260059,37.9114235311799,37.921795450954,40.3775374375549,46.4880142433008,50.3792289686571,66.6220324596145,73.2419466698061
