"Plot_ID","Trial","Loc","Year","%Can.Cover_141","NDVI_141","GNDVI_141","SR_141","NDRE1_141","NDRE2_141","TCARI_141","SAVI_141","NWI1_141","NWI2_141","MTVI_141","ChlRE_141","BLU_141","GRN_141","RED_141","RE1_141","RE2_141","NIR_141","900_141","975_141"
"26","SWW_DH_SP#2","Lind",2021,82.1932681867535,0.162188136636676,0.160714287008136,1.39474723281884,0.110239546554086,0.0414555992854311,15.3491266094763,0.19924586779036,-0.0224407140425039,0.11071516014397,0.0314298773332006,0.249397146702591,35.0997371766574,47.7862909730445,47.7020594125389,53.1610867281959,61.0471770135387,66.4799810801869,86.5264621499412,82.6334031286987
"27","SWW_DH_SP#2","Lind",2021,80.2701115678215,0.157981890081177,0.155726478863599,1.38415007303992,0.112513005887016,0.0426963733705937,13.4444621772888,0.189536963194271,-0.0246975516526624,0.108385493262349,0.0260291374169597,0.25525281883813,34.4390269364094,46.6831285709574,46.5116850462582,51.1559534602069,58.8964864967967,64.3226306880716,83.7679961265077,79.6148697914837
"28","SWW_DH_SP#2","Lind",2021,82.1998817267889,0.153349490934913,0.150351945414705,1.37119555081863,0.119949469369859,0.0451257262217997,9.42645332391526,0.188359189525522,-0.0310311833766309,0.108514493211157,0.0183501925605006,0.274200268029418,33.5031417717014,45.2552728777517,45.0283893844815,48.3382838245945,56.2189414151254,61.6795875851367,81.370284637093,76.3511170669773
"29","SWW_DH_SP#2","Lind",2021,81.4253647586981,0.170351538532616,0.16466059648943,1.42191690541809,0.118105413160396,0.0453453814833998,15.5424135968833,0.207314333710155,-0.0286585106843943,0.105044268789014,0.0278824621743608,0.269723841521898,34.4592490285046,46.4692003428873,45.9716938411888,51.3507297667881,59.4879586863677,65.3445778440339,85.1509130285458,80.2486392099066
"3","SWW_DH_SP#2","Lind",2021,67.2560975609756,0.119892606669587,0.123960938123286,1.27867079038007,0.0868655233428742,0.030573651836804,9.58329994374032,0.120523313284134,-0.00231401355001272,0.0936801251262915,0.0198481449247676,0.191742330203032,30.7317273014235,41.0643002730547,41.4502739885121,44.3420952598406,49.6492682476016,52.8807313525799,63.9196852759205,63.5742337140869
"30","SWW_DH_SP#2","Lind",2021,82.2125813449024,0.175112755758594,0.169201242247308,1.4385539302939,0.118901628865716,0.0458312375923846,16.7541005935439,0.215175904551372,-0.0304091587184948,0.102588268682467,0.0301400776664214,0.271687803109472,35.1454602808906,47.2098232828448,46.6988080932507,52.60562563865,60.9731920001904,67.0365941042178,87.1901566640918,81.8660557544852
"31","SWW_DH_SP#2","Lind",2021,71.4833059660646,0.153376308585602,0.148549968256143,1.37245234566683,0.118311115044723,0.0453241597919394,10.1358046583195,0.163846572083416,-0.0324931381211055,0.105080366690253,0.0157941345386346,0.2702031140734,30.1345932444916,40.5098086797467,40.1599428931654,43.219544770106,50.0885342470424,55.004323111909,72.2229541358839,67.5707422365773
"32","SWW_DH_SP#2","Lind",2021,87.9072335726118,0.197624718941526,0.188282080682831,1.50017122136527,0.117597133052213,0.0456176094093142,24.3615608159307,0.259682156127786,-0.0407236527472309,0.0945531682312756,0.0460612497533274,0.267430741626634,37.5482758444611,50.9944719101962,50.0329630596279,59.1696621743246,68.4055262759509,75.0223176785024,98.3141248959565,90.5134127974204
"33","SWW_DH_SP#2","Lind",2021,70.935960591133,0.133270600840887,0.133919184354125,1.31523673307359,0.108724903436767,0.0421528753865014,7.18435870811482,0.141298671575739,-0.0280478402460664,0.0989295114135634,0.0134178357557058,0.24575174699458,31.3645563604819,42.5122930156659,42.6185980247626,44.8559437861756,51.2897710679146,55.9344946197412,71.9141656114505,67.9065321971312
"34","SWW_DH_SP#2","Lind",2021,79.0709545686575,0.156746500282335,0.155548198346759,1.38109402753252,0.109667180961049,0.0415134458430005,13.7202122099695,0.185236452579282,-0.0288500994515398,0.104809451138276,0.0273269041276994,0.248082797457967,32.9983995965505,45.4400046848342,45.3786101916933,50.078368619774,57.4475090408658,62.5667818128155,81.5423873511838,76.8615783044819
